env,control_step,substep,force_sensor_raw_n,force_sensor_filt_n,force_model_n,force_used_n,force_cmd_n,pad_gap_m,pad_in_patch,normal_alignment_error_deg,sensor_fault,parent_force_action,executed_force_action,executed_feed_action,hard_latched_before,hard_latched_after,latch_event,shield_mode,surface_kind,direction_mode,surface_seed_base,surface_profile,profile_seed
0,560,1,7.790064811706543,7.763045310974121,6.672751426696777,7.763045310974121,7.511399745941162,-0.0011774897575378418,1,0.11014343053102493,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,560,1,7.042521953582764,7.049592018127441,6.76760196685791,7.049592018127441,7.116520404815674,-0.0013068318367004395,1,0.10653118044137955,0,0.7721936702728271,0.7721936702728271,-0.32724517583847046,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,560,1,7.804075241088867,7.752286434173584,6.680871486663818,7.752286434173584,7.511399745941162,-0.0012107789516448975,1,0.14670981466770172,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,560,1,7.265155792236328,7.354919910430908,6.664070129394531,7.354919910430908,7.355531692504883,-0.00110664963722229,1,0.10279207676649094,0,0.9100794792175293,0.9100794792175293,-0.4227749705314636,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,560,2,7.716547012329102,7.739796161651611,6.661202430725098,7.739796161651611,7.511399745941162,-0.0011752545833587646,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,560,2,7.076040267944336,7.062816143035889,6.770436763763428,7.062816143035889,7.116520404815674,-0.001305907964706421,1,0.11014343053102493,0,0.7721936702728271,0.7721936702728271,-0.32724517583847046,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,560,2,7.711666584014893,7.731976509094238,6.673114776611328,7.731976509094238,7.511399745941162,-0.00121346116065979,1,0.15195108950138092,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,560,2,7.215241432189941,7.285080909729004,6.678709030151367,7.285080909729004,7.355531692504883,-0.001104980707168579,1,0.10653118044137955,0,0.9100794792175293,0.9100794792175293,-0.4227749705314636,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,560,3,7.618350982666016,7.679073333740234,6.6597466468811035,7.679073333740234,7.511399745941162,-0.0011722147464752197,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,560,3,6.882327079772949,6.97257137298584,6.768904685974121,6.97257137298584,7.116520404815674,-0.0013025999069213867,1,0.10835235565900803,0,0.7721936702728271,0.7721936702728271,-0.32724517583847046,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,560,3,7.614111423492432,7.673044204711914,6.674465656280518,7.673044204711914,7.511399745941162,-0.0012154877185821533,1,0.15825878083705902,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,560,3,7.218969821929932,7.252025604248047,6.693640232086182,7.252025604248047,7.355531692504883,-0.0011036992073059082,1,0.10087055712938309,0,0.9100794792175293,0.9100794792175293,-0.4227749705314636,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,560,4,7.544538974761963,7.6118059158325195,6.666959762573242,7.6118059158325195,7.511399745941162,-0.0011681020259857178,1,0.09891171753406525,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,560,4,7.173895359039307,7.073233604431152,6.783039569854736,7.073233604431152,7.116520404815674,-0.001301586627960205,1,0.10835235565900803,0,0.7721936702728271,0.7721936702728271,-0.32724517583847046,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,560,4,7.533684253692627,7.603363990783691,6.683690071105957,7.603363990783691,7.511399745941162,-0.0012169182300567627,1,0.16312941908836365,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,560,4,7.2612457275390625,7.256635665893555,6.703336715698242,7.256635665893555,7.355531692504883,-0.0011027753353118896,1,0.10467831790447235,0,0.9100794792175293,0.9100794792175293,-0.4227749705314636,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,560,5,7.522243022918701,7.567024230957031,6.678033828735352,7.567024230957031,7.511399745941162,-0.0011639595031738281,1,0.10835235565900803,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,560,5,7.270076274871826,7.17165470123291,6.7695722579956055,7.17165470123291,7.116520404815674,-0.0013019740581512451,1,0.10467831790447235,0,0.7721936702728271,0.7721936702728271,-0.32724517583847046,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,560,5,7.469779968261719,7.536571979522705,6.697099685668945,7.536571979522705,7.511399745941162,-0.0012177824974060059,1,0.16668902337551117,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,560,5,7.312849044799805,7.28474235534668,6.706050872802734,7.28474235534668,7.355531692504883,-0.001102149486541748,1,0.10087055712938309,0,0.9100794792175293,0.9100794792175293,-0.4227749705314636,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,561,0,7.491152763366699,7.529088497161865,6.687252521514893,7.529088497161865,7.511399745941162,-0.0011598467826843262,1,0.10467831790447235,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,561,0,7.3021931648254395,7.236924171447754,6.752722263336182,7.236924171447754,7.065820693969727,-0.001302093267440796,1,0.10835235565900803,0,0.7429448962211609,0.7429448962211609,-0.29066187143325806,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,561,0,7.43823766708374,7.487404823303223,6.711725234985352,7.487404823303223,7.511399745941162,-0.001218557357788086,1,0.17132017016410828,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,561,0,7.350768089294434,7.317755222320557,6.703123092651367,7.317755222320557,7.270799160003662,-0.0011020302772521973,1,0.10087055712938309,0,0.8611972332000732,0.8611972332000732,-0.3427291512489319,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,561,1,7.444167613983154,7.48662805557251,6.695328712463379,7.48662805557251,7.511399745941162,-0.001155167818069458,1,0.10279207676649094,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,561,1,7.27990198135376,7.258413314819336,6.729193687438965,7.258413314819336,7.065820693969727,-0.0013018548488616943,1,0.11014343053102493,0,0.7429448962211609,0.7429448962211609,-0.29066187143325806,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,561,1,7.4385881423950195,7.462996482849121,6.724255561828613,7.462996482849121,7.511399745941162,-0.0012194514274597168,1,0.1769387125968933,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,561,1,7.401286602020264,7.35952091217041,6.683977127075195,7.35952091217041,7.270799160003662,-0.0011021792888641357,1,0.10087055712938309,0,0.8611972332000732,0.8611972332000732,-0.3427291512489319,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,561,2,7.435959339141846,7.461293697357178,6.703752517700195,7.461293697357178,7.511399745941162,-0.0011509358882904053,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,561,2,7.192431926727295,7.2254228591918945,6.718932628631592,7.2254228591918945,7.065820693969727,-0.001300811767578125,1,0.10835235565900803,0,0.7429448962211609,0.7429448962211609,-0.29066187143325806,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,561,2,7.460656642913818,7.461826324462891,6.732468605041504,7.461826324462891,7.511399745941162,-0.0012199878692626953,1,0.17913678288459778,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,561,2,7.29002571105957,7.32477331161499,6.673166275024414,7.32477331161499,7.270799160003662,-0.0011023879051208496,1,0.10279207676649094,0,0.8611972332000732,0.8611972332000732,-0.3427291512489319,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,561,3,7.497612476348877,7.479453086853027,6.709524154663086,7.479453086853027,7.511399745941162,-0.0011473894119262695,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,561,3,7.1048126220703125,7.1651177406311035,6.719148635864258,7.1651177406311035,7.065820693969727,-0.0012991130352020264,1,0.11190583556890488,0,0.7429448962211609,0.7429448962211609,-0.29066187143325806,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,561,3,7.498017311096191,7.479921817779541,6.735929489135742,7.479921817779541,7.511399745941162,-0.001221001148223877,1,0.1834539771080017,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,561,3,7.188869953155518,7.256821632385254,6.6743364334106445,7.256821632385254,7.270799160003662,-0.0011018812656402588,1,0.10087055712938309,0,0.8611972332000732,0.8611972332000732,-0.3427291512489319,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,561,4,7.570718288421631,7.52508544921875,6.70792818069458,7.52508544921875,7.511399745941162,-0.0011442005634307861,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,561,4,7.037187099456787,7.101152420043945,6.727245330810547,7.101152420043945,7.065820693969727,-0.0012971162796020508,1,0.10835235565900803,0,0.7429448962211609,0.7429448962211609,-0.29066187143325806,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,561,4,7.5318121910095215,7.505867004394531,6.73485803604126,7.505867004394531,7.511399745941162,-0.0012218654155731201,1,0.18662631511688232,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,561,4,7.135982990264893,7.196402549743652,6.684150218963623,7.196402549743652,7.270799160003662,-0.001101464033126831,1,0.09487278759479523,0,0.8611972332000732,0.8611972332000732,-0.3427291512489319,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,561,5,7.613362789154053,7.5692243576049805,6.7002739906311035,7.5692243576049805,7.511399745941162,-0.0011415481567382812,1,0.09891171753406525,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,561,5,6.99312162399292,7.047137260437012,6.738560676574707,7.047137260437012,7.065820693969727,-0.001294553279876709,1,0.10835235565900803,0,0.7429448962211609,0.7429448962211609,-0.29066187143325806,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,561,5,7.556343078613281,7.531105041503906,6.731170654296875,7.531105041503906,7.511399745941162,-0.0012232065200805664,1,0.18557488918304443,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,561,5,7.129376411437988,7.16288948059082,6.695836544036865,7.16288948059082,7.270799160003662,-0.0011010468006134033,1,0.09691329300403595,0,0.8611972332000732,0.8611972332000732,-0.3427291512489319,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,562,0,7.629245281219482,7.599234580993652,6.690907955169678,7.599234580993652,7.511399745941162,-0.001139223575592041,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,562,0,6.978492259979248,7.012814521789551,6.749822616577148,7.012814521789551,7.125554084777832,-0.001292198896408081,1,0.11014343053102493,0,0.7774050235748291,0.7774050235748291,-0.3444114327430725,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,562,0,7.568750381469727,7.549927711486816,6.726523399353027,7.549927711486816,7.511399745941162,-0.001224219799041748,1,0.19281451404094696,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,562,0,7.148736000061035,7.155812740325928,6.704599380493164,7.155812740325928,7.221336364746094,-0.0011008679866790771,1,0.09278742223978043,0,0.8326622247695923,0.8326622247695923,-0.33180588483810425,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,562,1,7.611422538757324,7.605328559875488,6.68272590637207,7.605328559875488,7.511399745941162,-0.0011365115642547607,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,562,1,6.968791961669922,6.990803241729736,6.767875671386719,6.990803241729736,7.125554084777832,-0.0012898743152618408,1,0.10653118044137955,0,0.7774050235748291,0.7774050235748291,-0.3444114327430725,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,562,1,7.565167427062988,7.557547569274902,6.722386360168457,7.557547569274902,7.511399745941162,-0.0012251436710357666,1,0.1907740831375122,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,562,1,7.184941291809082,7.170376777648926,6.700887203216553,7.170376777648926,7.221336364746094,-0.0011010169982910156,1,0.10087055712938309,0,0.8326622247695923,0.8326622247695923,-0.33180588483810425,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,562,2,7.586627006530762,7.595977783203125,6.678474426269531,7.595977783203125,7.511399745941162,-0.0011341571807861328,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,562,2,6.135742664337158,6.563272953033447,6.7764129638671875,6.563272953033447,7.125554084777832,-0.001291126012802124,1,0.10653118044137955,0,0.7774050235748291,0.7774050235748291,-0.3444114327430725,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,562,2,7.553894996643066,7.555721282958984,6.72001314163208,7.555721282958984,7.511399745941162,-0.0012259483337402344,1,0.19683189690113068,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,562,2,7.173690319061279,7.172033309936523,6.6988935470581055,7.172033309936523,7.221336364746094,-0.0011014938354492188,1,0.10279207676649094,0,0.8326622247695923,0.8326622247695923,-0.33180588483810425,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,562,3,7.751141548156738,7.673559665679932,6.677258491516113,7.673559665679932,7.511399745941162,-0.001129835844039917,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,562,3,6.040054798126221,6.301663875579834,6.848938465118408,6.301663875579834,7.125554084777832,-0.0012918710708618164,1,0.10279207676649094,0,0.7774050235748291,0.7774050235748291,-0.3444114327430725,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,562,3,7.53792142868042,7.546821594238281,6.719536781311035,7.546821594238281,7.511399745941162,-0.0012266337871551514,1,0.1988101601600647,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,562,3,7.169312000274658,7.170672416687012,6.697926044464111,7.170672416687012,7.221336364746094,-0.0011019706726074219,1,0.10467831790447235,0,0.8326622247695923,0.8326622247695923,-0.33180588483810425,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,562,4,7.9027628898620605,7.788161277770996,6.663235187530518,7.788161277770996,7.511399745941162,-0.0011264681816101074,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,562,4,6.365222930908203,6.333443641662598,6.906939506530762,6.333443641662598,7.125554084777832,-0.001294642686843872,1,0.09891171753406525,0,0.7774050235748291,0.7774050235748291,-0.3444114327430725,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,562,4,7.524642467498779,7.535732269287109,6.7206926345825195,7.535732269287109,7.511399745941162,-0.0012269318103790283,1,0.20174118876457214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,562,4,7.169046401977539,7.169859409332275,6.697755336761475,7.169859409332275,7.221336364746094,-0.0011020004749298096,1,0.10087055712938309,0,0.8326622247695923,0.8326622247695923,-0.33180588483810425,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,562,5,7.75775671005249,7.772958755493164,6.641042232513428,7.772958755493164,7.511399745941162,-0.001122802495956421,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,562,5,6.716684818267822,6.525064468383789,6.922720909118652,6.525064468383789,7.125554084777832,-0.0012997686862945557,1,0.10835235565900803,0,0.7774050235748291,0.7774050235748291,-0.3444114327430725,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,562,5,6.423702716827393,6.979717254638672,6.723426342010498,6.979717254638672,7.511399745941162,-0.0012308955192565918,1,0.17804114520549774,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,562,5,7.177427768707275,7.173643589019775,6.697847843170166,7.173643589019775,7.221336364746094,-0.001102536916732788,1,0.09891171753406525,0,0.8326622247695923,0.8326622247695923,-0.33180588483810425,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,563,0,7.6285881996154785,7.700773239135742,6.636324405670166,7.700773239135742,7.511399745941162,-0.001117795705795288,1,0.09487278759479523,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,563,0,7.107768535614014,6.8164167404174805,6.903424263000488,6.8164167404174805,6.823953628540039,-0.0013076364994049072,1,0.11014343053102493,0,0.6034117341041565,0.6034117341041565,-0.12769919633865356,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,563,0,5.718535423278809,6.34912633895874,6.813310146331787,6.34912633895874,7.511399745941162,-0.0012299716472625732,1,0.16312941908836365,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,563,0,7.181445598602295,7.177544593811035,6.697357177734375,7.177544593811035,7.147174835205078,-0.0011030137538909912,1,0.10087055712938309,0,0.7898781895637512,0.7898781895637512,-0.3007766604423523,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
