env,control_step,substep,force_sensor_raw_n,force_sensor_filt_n,force_model_n,force_used_n,force_cmd_n,pad_gap_m,pad_in_patch,normal_alignment_error_deg,sensor_fault,parent_force_action,executed_force_action,executed_feed_action,hard_latched_before,hard_latched_after,latch_event,shield_mode,surface_kind,direction_mode,surface_seed_base,surface_profile,profile_seed
0,587,1,7.775045871734619,7.66481876373291,6.659399032592773,7.66481876373291,7.511399745941162,-0.0010086894035339355,1,0.08846932649612427,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,587,1,7.562216758728027,7.5674943923950195,6.617194175720215,7.5674943923950195,7.511399745941162,-0.0009397268295288086,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,587,1,7.553552150726318,7.533507347106934,6.634817123413086,7.533507347106934,7.511399745941162,-0.0009687244892120361,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,587,1,7.553552150726318,7.533507347106934,6.634817123413086,7.533507347106934,7.511399745941162,-0.0009687244892120361,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,587,2,7.671767234802246,7.668292999267578,6.63454532623291,7.668292999267578,7.511399745941162,-0.0010122060775756836,1,0.08392937481403351,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,587,2,7.551673412322998,7.55958366394043,6.616395950317383,7.55958366394043,7.511399745941162,-0.0009384453296661377,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,587,2,7.643528461456299,7.588518142700195,6.6327128410339355,7.588518142700195,7.511399745941162,-0.0009661614894866943,1,0.120331309735775,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,587,2,7.643528461456299,7.588518142700195,6.6327128410339355,7.588518142700195,7.511399745941162,-0.0009661614894866943,1,0.120331309735775,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,587,3,7.518350601196289,7.593321800231934,6.626280307769775,7.593321800231934,7.511399745941162,-0.0010150372982025146,1,0.08846932649612427,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,587,3,7.5407395362854,7.550161361694336,6.616708755493164,7.550161361694336,7.511399745941162,-0.0009366869926452637,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,587,3,7.649548053741455,7.619032859802246,6.623798847198486,7.619032859802246,7.511399745941162,-0.0009634494781494141,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,587,3,7.649548053741455,7.619032859802246,6.623798847198486,7.619032859802246,7.511399745941162,-0.0009634494781494141,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,587,4,7.395564079284668,7.494442939758301,6.634281158447266,7.494442939758301,7.511399745941162,-0.0010165274143218994,1,0.08846932649612427,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,587,4,7.540523052215576,7.545342445373535,6.617798805236816,7.545342445373535,7.511399745941162,-0.0009350776672363281,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,587,4,7.61168909072876,7.615361213684082,6.616254806518555,7.615361213684082,7.511399745941162,-0.0009608566761016846,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,587,4,7.61168909072876,7.615361213684082,6.616254806518555,7.615361213684082,7.511399745941162,-0.0009608566761016846,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,587,5,7.343059062957764,7.418750762939453,6.651217460632324,7.418750762939453,7.511399745941162,-0.0010182559490203857,1,0.08846932649612427,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,587,5,7.542202472686768,7.5437726974487305,6.618477821350098,7.5437726974487305,7.511399745941162,-0.0009336769580841064,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,587,5,7.561288833618164,7.588325023651123,6.613685131072998,7.588325023651123,7.511399745941162,-0.0009581446647644043,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,587,5,7.561288833618164,7.588325023651123,6.613685131072998,7.588325023651123,7.511399745941162,-0.0009581446647644043,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,588,0,7.351373195648193,7.385062217712402,6.6679768562316895,7.385062217712402,7.511399745941162,-0.0010195374488830566,1,0.09065409004688263,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,588,0,7.546069145202637,7.544920921325684,6.618621826171875,7.544920921325684,7.511399745941162,-0.0009321272373199463,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,588,0,7.526515483856201,7.557420253753662,6.615961074829102,7.557420253753662,7.511399745941162,-0.0009551942348480225,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,588,0,7.526515483856201,7.557420253753662,6.615961074829102,7.557420253753662,7.511399745941162,-0.0009551942348480225,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,588,1,7.408377647399902,7.396719932556152,6.679079055786133,7.396719932556152,7.511399745941162,-0.0010215044021606445,1,0.09278742223978043,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,588,1,7.549124717712402,7.547022819519043,6.618238925933838,7.547022819519043,7.511399745941162,-0.0009309351444244385,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,588,1,7.515219688415527,7.536319732666016,6.620392322540283,7.536319732666016,7.511399745941162,-0.0009523332118988037,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,588,1,7.515219688415527,7.536319732666016,6.620392322540283,7.536319732666016,7.511399745941162,-0.0009523332118988037,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,588,2,7.46630334854126,7.431511878967285,6.681781768798828,7.431511878967285,7.511399745941162,-0.0010234415531158447,1,0.09065409004688263,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,588,2,7.549437046051025,7.548230171203613,6.617514610290527,7.548230171203613,7.511399745941162,-0.0009295344352722168,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,588,2,7.524441719055176,7.530380725860596,6.6242828369140625,7.530380725860596,7.511399745941162,-0.0009497404098510742,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,588,2,7.524441719055176,7.530380725860596,6.6242828369140625,7.530380725860596,7.511399745941162,-0.0009497404098510742,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,588,3,7.5100531578063965,7.470782279968262,6.67849063873291,7.470782279968262,7.511399745941162,-0.001025557518005371,1,0.08392937481403351,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,588,3,7.37591028213501,7.462070465087891,6.616950988769531,7.462070465087891,7.511399745941162,-0.0009289383888244629,1,0.11869406700134277,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,588,3,7.540507793426514,7.535444259643555,6.625922203063965,7.535444259643555,7.511399745941162,-0.0009473264217376709,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,588,3,7.540507793426514,7.535444259643555,6.625922203063965,7.535444259643555,7.511399745941162,-0.0009473264217376709,1,0.1251145452260971,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,588,4,7.522458553314209,7.496620178222656,6.6723175048828125,7.496620178222656,7.511399745941162,-0.001027524471282959,1,0.09278742223978043,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,588,4,7.566483974456787,7.514277458190918,6.630612373352051,7.514277458190918,7.511399745941162,-0.0009292662143707275,1,0.12194657325744629,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,588,4,7.55233907699585,7.543891906738281,6.625300407409668,7.543891906738281,7.511399745941162,-0.0009449422359466553,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,588,4,7.55233907699585,7.543891906738281,6.625300407409668,7.543891906738281,7.511399745941162,-0.0009449422359466553,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,588,5,7.512485980987549,7.504552841186523,6.667040824890137,7.504552841186523,7.511399745941162,-0.0010294914245605469,1,0.09278742223978043,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,588,5,7.6226325035095215,7.568454742431641,6.624945163726807,7.568454742431641,7.511399745941162,-0.0009293854236602783,1,0.11869406700134277,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,588,5,7.559708595275879,7.55180025100708,6.6234660148620605,7.55180025100708,7.511399745941162,-0.0009427368640899658,1,0.12820425629615784,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,588,5,7.559708595275879,7.55180025100708,6.6234660148620605,7.55180025100708,7.511399745941162,-0.0009427368640899658,1,0.12820425629615784,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,589,0,7.488358497619629,7.496455669403076,6.664417266845703,7.496455669403076,7.511399745941162,-0.0010310709476470947,1,0.09065409004688263,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,589,0,7.585929870605469,7.577192306518555,6.616652011871338,7.577192306518555,7.511399745941162,-0.0009293258190155029,1,0.1170339286327362,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,589,0,7.561497211456299,7.5566487312316895,6.621333122253418,7.5566487312316895,7.511399745941162,-0.0009410679340362549,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,589,0,7.561497211456299,7.5566487312316895,6.621333122253418,7.5566487312316895,7.511399745941162,-0.0009410679340362549,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,589,1,7.470150470733643,7.483303070068359,6.664960861206055,7.483303070068359,7.511399745941162,-0.0010325610637664795,1,0.09278742223978043,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,589,1,7.530011177062988,7.5536017417907715,6.612882614135742,7.5536017417907715,7.511399745941162,-0.0009289681911468506,1,0.11534988880157471,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,589,1,7.5537919998168945,7.555220603942871,6.619446277618408,7.555220603942871,7.511399745941162,-0.0009390115737915039,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,589,1,7.5537919998168945,7.555220603942871,6.619446277618408,7.555220603942871,7.511399745941162,-0.0009390115737915039,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,589,2,7.459757328033447,7.471529960632324,6.667237281799316,7.471529960632324,7.511399745941162,-0.0010340213775634766,1,0.09278742223978043,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,589,2,7.487655162811279,7.520628452301025,6.614739418029785,7.520628452301025,7.511399745941162,-0.0009278059005737305,1,0.11190583556890488,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,589,2,7.551828384399414,7.553524494171143,6.618592262268066,7.553524494171143,7.511399745941162,-0.0009371042251586914,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,589,2,7.551828384399414,7.553524494171143,6.618592262268066,7.553524494171143,7.511399745941162,-0.0009371042251586914,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,589,3,7.458874702453613,7.465202331542969,6.669947624206543,7.465202331542969,7.511399745941162,-0.001035243272781372,1,0.08846932649612427,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,589,3,7.473214626312256,7.496921539306641,6.619811058044434,7.496921539306641,7.511399745941162,-0.0009272396564483643,1,0.11534988880157471,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,589,3,7.550209999084473,7.551867485046387,6.618056297302246,7.551867485046387,7.511399745941162,-0.0009353756904602051,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,589,3,7.550209999084473,7.551867485046387,6.618056297302246,7.551867485046387,7.511399745941162,-0.0009353756904602051,1,0.1266688108444214,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,589,4,7.28173303604126,7.373467445373535,6.673242568969727,7.373467445373535,7.511399745941162,-0.0010426342487335205,1,0.08392937481403351,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,589,4,7.483903408050537,7.490412712097168,6.624637603759766,7.490412712097168,7.511399745941162,-0.0009263455867767334,1,0.11190583556890488,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,589,4,7.547211647033691,7.549539566040039,6.617691516876221,7.549539566040039,7.511399745941162,-0.0009335875511169434,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,589,4,7.547211647033691,7.549539566040039,6.617691516876221,7.549539566040039,7.511399745941162,-0.0009335875511169434,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,589,5,7.03233003616333,7.202898979187012,6.690316200256348,7.202898979187012,7.511399745941162,-0.0010480284690856934,1,0.08156468719244003,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,589,5,7.515302658081055,7.502857685089111,6.627042770385742,7.502857685089111,7.511399745941162,-0.0009256601333618164,1,0.11534988880157471,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,589,5,7.544750690460205,7.547144889831543,6.61755895614624,7.547144889831543,7.511399745941162,-0.0009320974349975586,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,589,5,7.544750690460205,7.547144889831543,6.61755895614624,7.547144889831543,7.511399745941162,-0.0009320974349975586,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,590,0,7.019959449768066,7.111429214477539,6.722710132598877,7.111429214477539,7.511399745941162,-0.001053154468536377,1,0.08622923493385315,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,590,0,7.5389180183410645,7.520887851715088,6.6259284019470215,7.520887851715088,7.511399745941162,-0.0009250938892364502,1,0.11190583556890488,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,590,0,7.547004222869873,7.547074317932129,6.6174421310424805,7.547074317932129,7.511399745941162,-0.0009302198886871338,1,0.1297215223312378,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,590,0,7.547004222869873,7.547074317932129,6.6174421310424805,7.547074317932129,7.511399745941162,-0.0009302198886871338,1,0.1297215223312378,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,590,1,7.158671855926514,7.1350507736206055,6.747137069702148,7.1350507736206055,7.511399745941162,-0.0010589063167572021,1,0.07912936806678772,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,590,1,7.5540313720703125,7.537459373474121,6.62303352355957,7.537459373474121,7.511399745941162,-0.0009249746799468994,1,0.11190583556890488,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,590,1,7.478150367736816,7.512612342834473,6.617060661315918,7.512612342834473,7.511399745941162,-0.0009288489818572998,1,0.12820425629615784,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,590,1,7.478150367736816,7.512612342834473,6.617060661315918,7.512612342834473,7.511399745941162,-0.0009288489818572998,1,0.12820425629615784,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,590,2,7.351100444793701,7.243075370788574,6.753387451171875,7.243075370788574,7.511399745941162,-0.0010653138160705566,1,0.08622923493385315,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,590,2,7.558599472045898,7.54802942276001,6.619527339935303,7.54802942276001,7.511399745941162,-0.0009242594242095947,1,0.11190583556890488,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,590,2,7.532747268676758,7.522679805755615,6.622296333312988,7.522679805755615,7.511399745941162,-0.0009281337261199951,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,590,2,7.532747268676758,7.522679805755615,6.622296333312988,7.522679805755615,7.511399745941162,-0.0009281337261199951,1,0.12354069948196411,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
0,590,3,7.506093978881836,7.374584674835205,6.741787910461426,7.374584674835205,7.511399745941162,-0.001072704792022705,1,0.08156468719244003,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,legacy_stress,40000
1,590,3,7.553905010223389,7.550967216491699,6.616713523864746,7.550967216491699,7.511399745941162,-0.0009239614009857178,1,0.11190583556890488,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish,40000
2,590,3,7.561177730560303,7.541928768157959,6.621438980102539,7.541928768157959,7.511399745941162,-0.0009270310401916504,1,0.12820425629615784,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_defect,40000
3,590,3,7.561177730560303,7.541928768157959,6.621438980102539,7.541928768157959,7.511399745941162,-0.0009270310401916504,1,0.12820425629615784,0,1.0,1.0,-1.0,0,0,0,control,cylinder,same_xx,40000,factory_prepolish_deep_stress,40000
